timestamp,voltaje
222.491,1.370
222.498,1.374
222.504,1.371
222.510,1.371
222.516,1.376
222.522,1.374
222.528,1.373
222.534,1.377
222.541,1.377
222.547,1.375
222.553,1.378
222.559,1.380
222.565,1.377
222.571,1.379
222.577,1.382
222.583,1.380
222.590,1.379
222.596,1.384
222.602,1.382
222.608,1.380
222.614,1.384
222.620,1.385
222.626,1.382
222.633,1.385
222.639,1.387
222.645,1.384
222.651,1.385
222.657,1.389
222.663,1.386
222.670,1.385
222.676,1.390
222.682,1.389
222.688,1.387
222.694,1.390
222.700,1.391
222.706,1.388
222.713,1.391
222.719,1.394
222.725,1.391
222.731,1.392
222.737,1.395
222.743,1.393
222.749,1.393
222.756,1.397
222.762,1.396
222.768,1.394
222.774,1.398
222.780,1.399
222.786,1.396
222.792,1.399
222.799,1.401
222.805,1.399
222.811,1.400
222.817,1.403
222.823,1.401
222.829,1.401
222.835,1.405
222.842,1.404
222.848,1.402
222.854,1.406
222.860,1.407
222.866,1.404
222.872,1.407
222.878,1.409
222.885,1.407
222.891,1.407
222.897,1.411
222.903,1.409
222.909,1.408
222.915,1.412
222.921,1.412
222.928,1.409
222.934,1.413
222.940,1.414
222.946,1.411
222.952,1.414
222.958,1.417
222.964,1.414
222.971,1.414
222.977,1.418
222.983,1.417
222.989,1.415
222.995,1.420
223.001,1.420
223.007,1.417
223.014,1.420
223.020,1.422
223.026,1.420
223.032,1.421
223.038,1.425
223.044,1.422
223.050,1.422
223.057,1.427
223.063,1.425
223.069,1.424
223.075,1.428
223.081,1.428
223.087,1.425
223.093,1.429
223.100,1.430
223.106,1.427
223.112,1.429
223.118,1.432
223.124,1.430
223.130,1.429
223.136,1.434
223.143,1.432
223.149,1.430
223.155,1.434
223.161,1.435
223.167,1.432
223.173,1.435
223.179,1.437
223.186,1.434
223.192,1.435
223.198,1.439
223.204,1.436
223.210,1.436
223.216,1.440
223.222,1.439
223.228,1.437
223.235,1.441
223.241,1.441
223.247,1.438
223.253,1.441
223.259,1.444
223.265,1.441
223.271,1.441
223.278,1.445
223.284,1.443
223.290,1.442
223.296,1.446
223.302,1.445
223.308,1.443
223.314,1.447
223.321,1.448
223.327,1.445
223.333,1.447
223.339,1.450
223.345,1.447
223.351,1.448
223.357,1.451
223.364,1.449
223.370,1.448
223.376,1.452
223.382,1.452
223.388,1.450
223.394,1.453
223.400,1.454
223.406,1.451
223.413,1.453
223.419,1.456
223.425,1.454
223.431,1.454
223.437,1.458
223.443,1.456
223.450,1.455
223.456,1.459
223.462,1.459
223.468,1.456
223.474,1.460
223.480,1.462
223.486,1.459
223.493,1.461
223.499,1.464
223.505,1.461
223.511,1.461
223.517,1.465
223.523,1.464
223.529,1.462
223.536,1.466
223.542,1.467
223.548,1.464
223.554,1.467
223.560,1.469
223.566,1.466
223.572,1.468
223.579,1.471
223.585,1.469
223.591,1.469
223.597,1.473
223.603,1.472
223.609,1.470
223.616,1.474
223.622,1.474
223.628,1.472
223.634,1.475
223.640,1.477
223.646,1.474
223.652,1.475
223.658,1.479
223.665,1.476
223.671,1.476
223.677,1.480
223.683,1.479
223.689,1.477
223.695,1.481
223.702,1.482
223.708,1.479
223.714,1.482
223.720,1.484
223.726,1.481
223.732,1.482
223.738,1.486
223.744,1.484
223.751,1.483
223.757,1.487
223.763,1.486
223.769,1.484
223.775,1.488
223.781,1.489
223.787,1.486
223.794,1.489
223.800,1.491
223.806,1.488
223.812,1.489
223.818,1.493
223.824,1.491
223.831,1.490
223.837,1.494
223.843,1.494
223.849,1.491
223.855,1.495
223.861,1.496
223.867,1.493
223.874,1.496
223.880,1.498
223.886,1.496
223.892,1.496
223.898,1.500
223.904,1.498
223.910,1.497
223.917,1.502
223.923,1.501
223.929,1.499
223.935,1.502
223.941,1.504
223.947,1.501
223.953,1.503
223.960,1.506
223.966,1.503
223.972,1.504
223.978,1.507
223.984,1.506
223.990,1.504
223.996,1.509
224.003,1.508
224.009,1.506
224.015,1.509
224.021,1.511
224.027,1.508
224.033,1.510
224.039,1.513
224.046,1.510
224.052,1.511
224.058,1.515
224.064,1.513
224.070,1.512
224.076,1.516
224.082,1.516
224.089,1.513
224.095,1.516
224.101,1.518
224.107,1.515
224.113,1.517
224.119,1.520
224.126,1.517
224.132,1.518
224.138,1.522
224.144,1.520
224.150,1.519
224.156,1.523
224.162,1.523
224.168,1.520
224.175,1.523
224.181,1.525
224.187,1.522
224.193,1.524
224.199,1.527
224.205,1.524
224.211,1.524
224.218,1.528
224.224,1.527
224.230,1.525
224.236,1.529
224.242,1.529
224.248,1.527
224.255,1.530
224.261,1.532
224.267,1.529
224.273,1.530
224.279,1.533
224.285,1.531
224.292,1.531
224.299,1.536
224.305,1.533
224.311,1.532
224.317,1.536
224.323,1.536
224.329,1.533
224.335,1.537
224.342,1.538
224.348,1.535
224.354,1.538
224.360,1.540
224.366,1.537
224.372,1.538
224.378,1.542
224.385,1.540
224.391,1.539
224.397,1.543
224.403,1.542
224.409,1.540
224.415,1.544
224.422,1.545
224.428,1.542
224.434,1.544
224.440,1.547
224.446,1.544
224.452,1.545
224.458,1.548
224.465,1.546
224.471,1.545
224.477,1.549
224.483,1.549
224.489,1.547
224.495,1.550
224.501,1.551
224.507,1.548
224.514,1.550
224.520,1.553
224.526,1.551
224.532,1.551
224.538,1.555
224.544,1.553
224.551,1.552
224.557,1.556
224.563,1.556
224.569,1.553
224.575,1.556
224.581,1.558
224.587,1.555
224.593,1.557
224.600,1.560
224.606,1.557
224.612,1.557
224.618,1.561
224.624,1.560
224.630,1.558
224.636,1.562
224.642,1.563
224.649,1.560
224.655,1.563
224.661,1.565
224.667,1.562
224.673,1.563
224.679,1.566
224.685,1.564
224.691,1.564
224.698,1.568
224.704,1.567
224.710,1.565
224.716,1.568
224.722,1.569
224.728,1.566
224.734,1.569
224.741,1.571
224.747,1.568
224.753,1.569
224.759,1.573
224.765,1.571
224.771,1.570
224.777,1.574
224.783,1.574
224.789,1.571
224.796,1.575
224.802,1.576
224.808,1.573
224.814,1.575
224.820,1.578
224.826,1.575
224.832,1.576
224.839,1.579
224.845,1.578
224.851,1.577
224.857,1.581
224.863,1.580
224.869,1.578
224.875,1.581
224.882,1.583
224.888,1.580
224.894,1.581
224.900,1.584
224.906,1.582
224.912,1.582
224.918,1.586
224.924,1.584
224.931,1.583
224.937,1.587
224.943,1.587
224.949,1.584
224.955,1.587
224.961,1.589
224.967,1.586
224.974,1.588
224.980,1.591
224.986,1.588
224.992,1.588
224.998,1.592
225.004,1.591
225.010,1.589
225.017,1.593
225.023,1.593
225.029,1.591
225.035,1.593
225.041,1.596
225.047,1.593
225.053,1.594
225.060,1.597
225.066,1.595
225.072,1.595
225.078,1.598
225.084,1.597
225.091,1.595
225.097,1.599
225.103,1.600
225.109,1.597
225.115,1.600
225.121,1.602
225.127,1.599
225.134,1.600
225.140,1.604
225.146,1.601
225.152,1.601
225.158,1.605
225.164,1.604
225.170,1.602
225.177,1.605
225.183,1.606
225.189,1.603
225.195,1.606
225.201,1.608
225.207,1.605
225.213,1.606
225.220,1.610
225.226,1.608
225.232,1.607
225.238,1.611
225.244,1.610
225.250,1.608
225.257,1.612
225.263,1.612
225.269,1.610
225.275,1.612
225.281,1.614
225.288,1.611
225.294,1.613
225.300,1.616
225.306,1.614
225.312,1.613
225.318,1.617
225.324,1.616
225.331,1.614
225.337,1.618
225.343,1.619
225.349,1.616
225.355,1.618
225.361,1.621
225.368,1.618
225.374,1.619
225.380,1.622
225.386,1.620
225.392,1.620
225.398,1.623
225.404,1.622
225.411,1.620
225.417,1.624
225.423,1.625
225.429,1.622
225.435,1.625
225.441,1.627
225.447,1.624
225.454,1.625
225.460,1.629
225.466,1.626
225.472,1.626
225.478,1.630
225.484,1.629
225.490,1.627
225.497,1.630
225.503,1.631
225.509,1.628
225.515,1.631
225.521,1.633
225.527,1.630
225.533,1.631
225.540,1.635
225.546,1.633
225.552,1.632
225.558,1.636
225.564,1.635
225.570,1.633
225.576,1.636
225.583,1.637
225.589,1.634
225.595,1.636
225.601,1.639
225.607,1.636
225.613,1.637
225.619,1.641
225.626,1.639
225.632,1.638
225.638,1.642
225.644,1.641
225.650,1.639
225.656,1.642
225.662,1.644
225.669,1.640
225.675,1.642
225.681,1.645
225.687,1.643
225.693,1.643
225.699,1.647
225.706,1.645
225.712,1.644
225.718,1.648
225.724,1.647
225.730,1.645
225.736,1.648
225.742,1.650
225.749,1.646
225.755,1.648
225.761,1.651
225.767,1.649
225.773,1.649
225.779,1.652
225.785,1.651
225.791,1.649
225.798,1.653
225.804,1.653
225.810,1.651
225.816,1.654
225.822,1.656
225.828,1.653
225.835,1.654
225.841,1.657
225.847,1.655
225.853,1.655
225.859,1.658
225.865,1.657
225.871,1.655
225.877,1.659
225.884,1.659
225.890,1.656
225.896,1.659
225.902,1.661
225.908,1.658
225.914,1.660
225.920,1.663
225.927,1.660
225.933,1.660
225.939,1.664
225.945,1.663
225.951,1.661
225.957,1.664
225.963,1.665
225.970,1.662
225.976,1.665
225.982,1.667
225.988,1.664
225.994,1.665
226.000,1.668
226.006,1.666
226.013,1.665
226.019,1.669
226.025,1.668
226.031,1.666
226.037,1.670
226.043,1.671
226.050,1.668
226.056,1.670
226.062,1.672
226.068,1.669
226.074,1.670
226.080,1.674
226.086,1.672
226.092,1.671
226.099,1.675
226.105,1.674
226.111,1.672
226.117,1.675
226.123,1.676
226.129,1.673
226.136,1.675
226.142,1.678
226.148,1.675
226.154,1.676
226.160,1.679
226.166,1.677
226.172,1.676
226.179,1.680
226.185,1.680
226.191,1.677
226.197,1.680
226.203,1.682
226.209,1.679
226.215,1.681
226.222,1.683
226.228,1.681
226.234,1.681
226.240,1.685
226.246,1.683
226.252,1.682
226.259,1.685
226.265,1.685
226.271,1.683
226.277,1.686
226.283,1.687
226.289,1.684
226.295,1.686
226.302,1.689
226.308,1.686
226.314,1.687
226.320,1.690
226.326,1.689
226.332,1.687
226.338,1.691
226.345,1.691
226.351,1.688
226.357,1.691
226.363,1.693
226.369,1.690
226.375,1.692
226.381,1.695
226.388,1.692
226.394,1.692
226.400,1.696
226.406,1.694
226.412,1.692
226.418,1.696
226.424,1.696
226.431,1.694
226.437,1.697
226.443,1.698
226.449,1.695
226.455,1.697
226.461,1.700
226.467,1.697
226.474,1.697
226.480,1.701
226.486,1.700
226.492,1.698
226.498,1.702
226.504,1.702
226.510,1.699
226.517,1.702
226.523,1.704
226.529,1.701
226.535,1.702
226.541,1.705
226.547,1.703
226.553,1.702
226.560,1.706
226.566,1.705
226.572,1.703
226.578,1.707
226.584,1.707
226.590,1.704
226.596,1.707
226.603,1.709
226.609,1.706
226.615,1.707
226.621,1.710
226.627,1.708
226.633,1.707
226.639,1.711
226.646,1.710
226.652,1.708
226.658,1.712
226.664,1.712
226.670,1.709
226.677,1.712
226.683,1.714
226.689,1.711
226.695,1.712
226.701,1.715
226.707,1.713
226.713,1.712
226.719,1.716
226.726,1.715
226.732,1.713
226.738,1.717
226.744,1.718
226.750,1.715
226.756,1.717
226.762,1.719
226.769,1.716
226.775,1.717
226.781,1.721
226.787,1.718
226.793,1.717
226.799,1.721
226.806,1.721
226.812,1.718
226.818,1.722
226.824,1.723
226.830,1.720
226.836,1.722
226.842,1.724
226.849,1.721
226.855,1.722
226.861,1.726
226.867,1.724
226.873,1.723
226.879,1.726
226.885,1.726
226.892,1.723
226.898,1.727
226.904,1.728
226.910,1.725
226.916,1.727
226.922,1.729
226.928,1.726
226.934,1.727
226.941,1.730
226.947,1.728
226.953,1.727
226.959,1.731
226.965,1.731
226.971,1.728
226.978,1.731
226.984,1.732
226.990,1.729
226.996,1.731
227.002,1.734
227.008,1.731
227.014,1.731
227.020,1.735
227.027,1.733
227.033,1.732
227.039,1.736
227.045,1.736
227.051,1.733
227.057,1.736
227.063,1.738
227.070,1.734
227.076,1.736
227.082,1.739
227.088,1.736
227.094,1.736
227.100,1.740
227.106,1.739
227.113,1.737
227.119,1.741
227.125,1.741
227.131,1.738
227.137,1.741
227.143,1.743
227.150,1.739
227.156,1.741
227.162,1.744
227.168,1.741
227.174,1.741
227.180,1.745
227.186,1.744
227.193,1.742
227.199,1.745
227.205,1.746
227.211,1.743
227.217,1.745
227.223,1.748
227.230,1.745
227.236,1.746
227.242,1.749
227.248,1.747
227.254,1.746
227.260,1.750
227.266,1.749
227.272,1.747
227.279,1.750
227.285,1.751
227.291,1.748
227.297,1.751
227.303,1.753
227.309,1.750
227.315,1.751
227.322,1.755
227.328,1.753
227.334,1.752
227.340,1.756
227.346,1.755
227.352,1.753
227.358,1.756
227.365,1.757
227.371,1.754
227.377,1.756
227.383,1.759
227.389,1.756
227.395,1.756
227.401,1.760
227.408,1.758
227.414,1.757
227.420,1.760
227.426,1.760
227.432,1.757
227.438,1.761
227.444,1.762
227.450,1.759
227.457,1.761
227.463,1.763
227.469,1.760
227.475,1.761
227.481,1.764
227.487,1.762
227.493,1.761
227.500,1.765
227.506,1.764
227.512,1.762
227.518,1.765
227.524,1.766
227.530,1.763
227.536,1.764
227.542,1.767
227.549,1.764
227.555,1.764
227.561,1.768
227.567,1.766
227.573,1.764
227.579,1.767
227.585,1.767
227.591,1.764
227.598,1.766
227.604,1.768
227.610,1.764
227.616,1.765
227.622,1.768
227.628,1.764
227.635,1.763
227.641,1.767
227.647,1.765
227.653,1.762
227.659,1.765
227.665,1.765
227.671,1.761
227.678,1.763
227.684,1.764
227.690,1.761
227.696,1.761
227.702,1.763
227.708,1.760
227.714,1.759
227.721,1.762
227.727,1.760
227.733,1.757
227.739,1.759
227.745,1.759
227.751,1.754
227.757,1.756
227.764,1.757
227.770,1.752
227.776,1.752
227.782,1.754
227.788,1.751
227.794,1.749
227.800,1.752
227.807,1.751
227.813,1.748
227.819,1.751
227.825,1.751
227.831,1.747
227.837,1.749
227.843,1.751
227.850,1.747
227.856,1.746
227.862,1.749
227.868,1.746
227.874,1.744
227.880,1.748
227.886,1.747
227.893,1.744
227.899,1.747
227.905,1.748
227.911,1.745
227.917,1.748
227.923,1.750
227.929,1.748
227.935,1.748
227.942,1.752
227.948,1.751
227.954,1.750
227.960,1.754
227.966,1.754
227.972,1.752
227.978,1.756
227.985,1.757
227.991,1.755
227.997,1.757
228.003,1.761
228.009,1.759
228.015,1.759
228.021,1.764
228.027,1.763
228.034,1.762
228.040,1.766
228.046,1.767
228.052,1.765
228.058,1.769
228.064,1.771
228.070,1.769
228.077,1.772
228.083,1.776
228.089,1.774
228.095,1.775
228.101,1.780
228.107,1.780
228.113,1.779
228.120,1.784
228.126,1.785
228.132,1.784
228.138,1.788
228.144,1.792
228.150,1.791
228.156,1.793
228.163,1.797
228.169,1.795
228.175,1.795
228.181,1.799
228.187,1.799
228.193,1.797
228.199,1.800
228.205,1.801
228.212,1.798
228.218,1.800
228.224,1.803
228.230,1.800
228.236,1.801
228.242,1.804
228.248,1.802
228.255,1.801
228.261,1.805
228.267,1.804
228.273,1.802
228.279,1.805
228.285,1.806
228.292,1.803
228.298,1.805
228.304,1.807
228.310,1.804
228.316,1.805
228.322,1.808
228.328,1.806
228.335,1.805
228.341,1.809
228.347,1.808
228.353,1.806
228.359,1.809
228.365,1.810
228.371,1.807
228.378,1.809
228.384,1.812
228.390,1.809
228.396,1.809
228.402,1.813
228.408,1.811
228.414,1.810
228.421,1.813
228.427,1.813
228.433,1.810
228.439,1.813
228.445,1.815
228.451,1.812
228.457,1.813
228.463,1.816
228.470,1.813
228.476,1.813
228.482,1.817
228.488,1.815
228.494,1.813
228.500,1.817
228.506,1.816
228.512,1.813
228.519,1.816
228.525,1.817
228.531,1.814
228.537,1.815
228.543,1.817
228.549,1.814
228.555,1.813
228.562,1.816
228.568,1.814
228.574,1.812
228.580,1.815
228.586,1.815
228.592,1.812
228.598,1.815
228.605,1.816
228.611,1.813
228.617,1.814
228.623,1.817
228.629,1.815
228.635,1.814
228.642,1.818
228.648,1.817
228.654,1.815
228.660,1.818
228.666,1.819
228.672,1.816
228.678,1.819
228.685,1.821
228.691,1.819
228.697,1.820
228.703,1.824
228.709,1.823
228.715,1.823
228.721,1.827
228.728,1.826
228.734,1.824
228.740,1.827
228.746,1.828
228.752,1.825
228.758,1.827
228.764,1.829
228.771,1.826
228.777,1.827
228.783,1.831
228.789,1.828
228.795,1.827
228.801,1.831
228.807,1.830
228.814,1.828
228.820,1.831
228.826,1.832
228.832,1.829
228.838,1.831
228.844,1.834
228.850,1.831
228.857,1.831
228.863,1.835
228.869,1.833
228.875,1.832
228.881,1.836
228.887,1.835
228.894,1.833
228.900,1.836
228.906,1.837
228.912,1.835
228.918,1.837
228.924,1.840
228.930,1.837
228.937,1.837
228.943,1.841
228.949,1.839
228.955,1.838
228.961,1.842
228.967,1.842
228.973,1.840
228.979,1.843
228.986,1.845
228.992,1.842
228.998,1.844
229.004,1.847
229.010,1.844
229.016,1.844
229.022,1.848
229.029,1.847
229.035,1.845
229.041,1.849
229.047,1.849
229.053,1.847
229.059,1.850
229.065,1.852
229.072,1.849
229.078,1.850
229.084,1.853
229.090,1.851
229.096,1.851
229.102,1.854
229.108,1.853
229.115,1.851
229.121,1.855
229.127,1.855
229.133,1.852
229.139,1.855
229.145,1.857
229.152,1.854
229.158,1.855
229.164,1.858
229.170,1.856
229.176,1.856
229.182,1.859
229.188,1.858
229.195,1.856
229.201,1.860
229.207,1.860
229.213,1.857
229.219,1.860
229.225,1.862
229.232,1.859
229.238,1.860
229.244,1.863
229.250,1.861
229.256,1.860
229.262,1.864
229.268,1.863
229.275,1.861
229.281,1.865
229.287,1.865
229.293,1.862
229.299,1.865
229.305,1.867
229.311,1.864
229.318,1.865
229.324,1.868
229.330,1.865
229.336,1.865
229.342,1.869
229.348,1.868
229.354,1.866
229.361,1.869
229.367,1.870
229.373,1.867
229.379,1.869
229.385,1.871
229.391,1.868
229.397,1.869
229.403,1.872
229.410,1.870
229.416,1.869
229.422,1.873
229.428,1.872
229.434,1.870
229.440,1.873
229.446,1.874
229.453,1.871
229.459,1.873
229.465,1.876
229.471,1.873
229.477,1.873
229.483,1.877
229.489,1.875
229.496,1.874
229.502,1.877
229.508,1.877
229.514,1.874
229.520,1.877
229.526,1.879
229.532,1.875
229.538,1.877
229.545,1.880
229.551,1.877
229.557,1.877
229.563,1.881
229.569,1.879
229.575,1.878
229.581,1.881
229.587,1.881
229.594,1.878
229.600,1.882
229.606,1.883
229.612,1.880
229.618,1.881
229.624,1.884
229.630,1.881
229.637,1.881
229.643,1.885
229.649,1.883
229.655,1.882
229.661,1.885
229.667,1.885
229.674,1.882
229.680,1.885
229.686,1.887
229.692,1.884
229.698,1.885
229.704,1.888
229.711,1.886
229.717,1.885
229.723,1.889
229.729,1.887
229.735,1.886
229.741,1.889
229.747,1.889
229.753,1.886
229.760,1.889
229.766,1.891
229.772,1.888
229.778,1.889
229.784,1.892
229.790,1.890
229.796,1.889
229.802,1.893
229.809,1.892
229.815,1.890
229.821,1.893
229.827,1.894
229.833,1.891
229.839,1.893
229.846,1.895
229.852,1.892
229.858,1.893
229.864,1.896
229.870,1.894
229.876,1.893
229.882,1.897
229.888,1.896
229.895,1.893
229.901,1.897
229.907,1.898
229.913,1.895
229.919,1.897
229.925,1.899
229.932,1.896
229.938,1.897
229.944,1.900
229.950,1.898
229.956,1.897
229.962,1.901
229.968,1.900
229.975,1.897
229.981,1.901
229.987,1.902
229.993,1.898
229.999,1.901
230.005,1.903
230.011,1.900
230.018,1.901
230.024,1.904
230.030,1.902
230.036,1.901
230.042,1.904
230.048,1.904
230.054,1.901
230.061,1.905
230.067,1.906
230.073,1.903
230.079,1.905
230.085,1.907
230.091,1.904
230.097,1.905
230.104,1.908
230.110,1.906
230.116,1.905
230.122,1.908
230.128,1.908
230.134,1.905
230.141,1.909
230.147,1.910
230.153,1.907
230.159,1.909
230.165,1.911
230.171,1.908
230.177,1.909
230.184,1.912
230.190,1.910
230.196,1.909
230.202,1.913
230.208,1.912
230.214,1.910
230.220,1.913
230.227,1.914
230.233,1.911
230.239,1.913
230.245,1.915
230.251,1.913
230.257,1.913
230.264,1.916
230.270,1.915
230.276,1.913
230.282,1.917
230.289,1.916
230.296,1.915
230.302,1.919
230.308,1.918
230.315,1.915
230.321,1.918
230.327,1.919
230.333,1.916
230.339,1.918
230.345,1.921
230.352,1.918
230.358,1.918
230.364,1.921
230.370,1.919
230.376,1.918
230.382,1.922
230.388,1.921
230.395,1.919
230.401,1.922
230.407,1.923
230.413,1.920
230.419,1.922
230.425,1.924
230.431,1.922
230.438,1.922
230.444,1.925
230.450,1.923
230.456,1.922
230.462,1.926
230.468,1.925
230.475,1.923
230.481,1.926
230.487,1.927
230.493,1.924
230.500,1.926
230.506,1.928
230.512,1.925
230.518,1.926
230.524,1.929
230.530,1.927
230.536,1.926
230.543,1.929
230.549,1.929
230.555,1.926
230.561,1.930
230.567,1.931
230.573,1.928
230.580,1.930
230.586,1.932
230.592,1.929
230.598,1.930
230.604,1.933
230.610,1.931
230.616,1.930
230.623,1.934
230.629,1.933
230.635,1.931
230.641,1.934
230.647,1.935
230.654,1.932
230.660,1.934
230.666,1.936
230.672,1.933
230.678,1.933
230.684,1.937
230.690,1.935
230.697,1.933
230.703,1.937
230.709,1.936
230.715,1.934
230.721,1.937
230.727,1.938
230.734,1.935
230.740,1.937
230.746,1.939
230.752,1.936
230.758,1.937
230.764,1.940
230.770,1.938
230.777,1.937
230.783,1.941
230.789,1.940
230.795,1.938
230.801,1.941
230.807,1.942
230.813,1.939
230.820,1.940
230.826,1.943
230.832,1.940
230.838,1.940
230.844,1.944
230.850,1.942
230.856,1.941
230.863,1.944
230.869,1.944
230.875,1.941
230.881,1.944
230.887,1.946
230.893,1.942
230.899,1.944
230.906,1.947
230.912,1.944
230.918,1.944
230.924,1.948
230.930,1.946
230.936,1.944
230.942,1.948
230.948,1.948
230.955,1.945
230.961,1.948
230.967,1.950
230.973,1.946
230.979,1.948
230.985,1.951
230.992,1.948
230.998,1.948
231.004,1.951
231.010,1.950
231.016,1.948
231.022,1.952
231.028,1.952
231.035,1.949
231.041,1.952
231.047,1.953
231.053,1.950
231.059,1.951
231.065,1.954
231.071,1.952
231.078,1.951
231.084,1.955
231.090,1.954
231.096,1.952
231.102,1.955
231.108,1.956
231.114,1.953
231.120,1.955
231.127,1.957
231.133,1.954
231.139,1.955
231.145,1.958
231.151,1.955
231.157,1.955
231.163,1.958
231.170,1.957
231.176,1.955
231.182,1.958
231.188,1.958
231.194,1.955
231.200,1.957
231.207,1.959
231.213,1.956
231.219,1.956
231.225,1.959
231.231,1.956
231.237,1.954
231.243,1.958
231.250,1.957
231.256,1.954
231.262,1.957
231.268,1.957
231.274,1.953
231.280,1.956
231.287,1.958
231.293,1.954
231.299,1.954
231.305,1.958
231.311,1.955
231.317,1.953
231.323,1.957
231.329,1.956
231.336,1.952
231.342,1.956
231.348,1.956
231.354,1.952
231.360,1.954
231.366,1.957
231.372,1.953
231.379,1.953
231.385,1.957
231.391,1.954
231.397,1.952
231.403,1.956
231.409,1.955
231.416,1.952
231.422,1.956
231.428,1.956
231.434,1.952
231.440,1.954
231.446,1.957
231.452,1.954
231.458,1.954
231.465,1.958
231.471,1.955
231.477,1.953
231.483,1.957
231.489,1.957
231.495,1.953
231.502,1.957
231.508,1.958
231.514,1.954
231.520,1.956
231.526,1.959
231.532,1.955
231.538,1.955
231.545,1.959
231.551,1.957
231.557,1.955
231.563,1.959
231.569,1.959
231.575,1.956
231.582,1.959
231.588,1.961
231.594,1.957
231.600,1.959
231.606,1.962
231.612,1.959
231.618,1.959
231.625,1.963
231.631,1.961
231.637,1.959
231.643,1.964
231.649,1.963
231.655,1.960
231.661,1.964
231.668,1.965
231.674,1.962
231.680,1.963
231.686,1.967
231.692,1.964
231.698,1.963
231.704,1.968
231.711,1.966
231.717,1.964
231.723,1.968
231.729,1.968
231.735,1.965
231.741,1.968
231.747,1.970
231.754,1.966
231.760,1.968
231.766,1.971
231.772,1.968
231.778,1.967
231.784,1.972
231.790,1.970
231.796,1.968
231.803,1.972
231.809,1.972
231.815,1.969
231.821,1.972
231.827,1.974
231.833,1.970
231.840,1.972
231.846,1.975
231.852,1.972
231.858,1.972
231.864,1.976
231.870,1.975
231.876,1.972
231.883,1.976
231.889,1.977
231.895,1.973
231.901,1.976
231.907,1.979
231.913,1.975
231.920,1.976
231.926,1.980
231.932,1.977
231.938,1.976
231.944,1.980
231.950,1.979
231.956,1.977
231.962,1.981
231.969,1.982
231.975,1.978
231.981,1.981
231.987,1.983
231.993,1.980
231.999,1.981
232.005,1.985
232.011,1.982
232.018,1.981
232.024,1.986
232.030,1.985
232.036,1.982
232.042,1.986
232.048,1.988
232.054,1.984
232.060,1.987
232.067,1.990
232.073,1.987
232.079,1.988
232.085,1.992
232.091,1.991
232.097,1.989
232.103,1.994
232.109,1.994
232.116,1.992
232.122,1.995
232.128,1.998
232.134,1.995
232.140,1.997
232.146,2.001
232.153,1.998
232.159,1.998
232.165,2.003
232.171,2.001
232.177,2.000
232.183,2.004
232.189,2.005
232.196,2.001
232.202,2.005
232.208,2.007
232.214,2.003
232.220,2.005
232.226,2.009
232.232,2.006
232.239,2.005
232.245,2.010
232.251,2.008
232.257,2.006
232.263,2.010
232.269,2.010
232.276,2.007
232.282,2.010
232.288,2.012
232.294,2.008
232.300,2.009
232.306,2.013
232.312,2.010
232.318,2.009
232.325,2.013
232.331,2.011
232.337,2.009
232.343,2.013
232.349,2.013
232.355,2.009
232.361,2.012
232.368,2.014
232.374,2.011
232.380,2.012
232.386,2.015
232.392,2.012
232.398,2.011
232.404,2.015
232.411,2.014
232.417,2.011
232.423,2.015
232.429,2.016
232.435,2.012
232.441,2.014
232.447,2.017
232.454,2.013
232.460,2.014
232.466,2.018
232.472,2.015
232.478,2.013
232.484,2.018
232.490,2.017
232.496,2.014
232.503,2.017
232.509,2.018
232.515,2.014
232.521,2.017
232.527,2.019
232.533,2.016
232.539,2.016
232.546,2.020
232.552,2.017
232.558,2.016
232.564,2.020
232.570,2.019
232.576,2.016
232.582,2.019
232.588,2.021
232.595,2.017
232.601,2.018
232.607,2.021
232.613,2.018
232.619,2.018
232.625,2.022
232.631,2.019
232.638,2.017
232.644,2.021
232.650,2.021
232.656,2.018
232.662,2.021
232.668,2.022
232.674,2.019
232.681,2.020
232.687,2.023
232.693,2.020
232.699,2.019
232.705,2.023
232.711,2.021
232.717,2.019
232.724,2.023
232.730,2.023
232.736,2.019
232.742,2.022
232.748,2.024
232.754,2.020
232.760,2.021
232.766,2.025
232.773,2.021
232.779,2.021
232.785,2.025
232.791,2.023
232.797,2.020
232.803,2.024
232.809,2.024
232.816,2.021
232.822,2.023
232.828,2.026
232.834,2.022
232.840,2.023
232.846,2.026
232.853,2.023
232.859,2.022
232.865,2.026
232.871,2.025
232.877,2.022
232.883,2.026
232.889,2.026
232.895,2.023
232.902,2.025
232.908,2.027
232.914,2.024
232.920,2.024
232.926,2.028
232.932,2.025
232.938,2.024
232.945,2.028
232.951,2.027
232.957,2.024
232.963,2.028
232.969,2.029
232.975,2.025
232.982,2.027
232.988,2.030
232.994,2.026
233.000,2.026
233.006,2.030
233.012,2.028
233.018,2.026
233.024,2.030
233.031,2.029
233.037,2.026
233.043,2.030
233.049,2.031
233.055,2.027
233.061,2.029
233.067,2.032
233.074,2.028
233.080,2.029
233.086,2.033
233.092,2.030
233.098,2.028
233.104,2.032
233.110,2.032
233.117,2.029
233.123,2.032
233.129,2.034
233.135,2.030
233.141,2.032
233.147,2.035
233.153,2.031
233.160,2.031
233.166,2.035
233.172,2.033
233.178,2.031
233.184,2.035
233.190,2.035
233.197,2.031
233.203,2.035
233.209,2.036
233.215,2.033
233.221,2.034
233.227,2.037
